"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",1.71990301876032,0.228333091489776,1.42485596220156,0.240495204562199,0.235366056686414,0.242335121583423,0.068918235853197,171.141490447879,53.985361921741
"2.5%",1.33172007980221,0.361259366093812,1.66397272087134,0.391624109963062,0.389725277325513,0.39304640205021,0.114363376257508,239.640595123494,64.0067901260497
"2.5%",0.90978097480737,0.392511538304407,3.09523182936581,0.467867423949379,0.465446621007212,0.471319209068843,0.599016624603571,128.173394840823,48.6678566150456
"2.5%",1.25151364071872,0.172079313667052,3.27885562621419,0.899110322317235,0.898088525862805,0.900093091725668,0.635164986055605,40.6808224598405,18.6353842030265
"2.5%",1.21570848535859,0.282645744455447,2.25736670491207,0.576335557475045,0.573954117346786,0.577816272661579,0.462667425265773,106.386009167589,38.8229946213927
"2.5%",2.1666572313055,0.17380515001998,1.06267831088145,0.491572314945837,0.490053991153113,0.49345402901042,0.0469245783935666,189.70830743967,60.7494581287156
"2.5%",2.53027741039954,0.145875140953369,1.04554820741003,0.488752770489235,0.4854052722983,0.490455423324931,0.0561396549763109,192.815579859081,87.7106760468728
"2.5%",0.824942490335172,0.556259703927372,2.81983932074246,0.383774193549408,0.381213988600301,0.38512537035919,0.129545774555166,207.963284126884,65.3800408031504
"2.5%",1.21227486764873,0.304600140217521,1.82230921940016,0.595807591602319,0.594280381331471,0.597326350314731,0.411388093439842,169.705431524419,49.1246864793324
"2.5%",0.942548598712752,0.340962274801677,3.02293633615745,0.566444530434181,0.564851966126792,0.571918658901314,0.797288524131597,91.758058075126,38.4164357748869
"2.5%",1.15424335024355,0.337911920739177,2.34352537739075,0.332976317265378,0.330387636798978,0.335913935948112,0.50204335360094,128.959201374357,45.7480948064474
"2.5%",0.686795898762663,0.565797908282318,4.14992846198659,0.578797261978091,0.576693910438495,0.580242273125465,0.00610008461638989,111.487184966327,43.9241704201306
"2.5%",1.4028801896639,0.195402837066338,2.13473411426794,0.796352815293961,0.794964469900055,0.797624748143528,0.38341362400195,70.1360648208262,26.8973570978201
"2.5%",0.926763728735486,0.396849877633895,2.77245071190402,0.476796143512891,0.474973589577794,0.479240865010058,0.661894029366545,144.292655390626,52.8875334634336
"2.5%",0.79917883158838,0.311010478642379,5.39173297490078,0.790930274068712,0.789650951734259,0.793773208872373,0.392901898272327,48.9999470458665,26.9545087890526
"2.5%",0.854140976870731,0.420922246307458,3.22778378192069,0.694783499268744,0.692902230162191,0.696118859691591,0.374050505295233,116.431077740407,43.5703873646031
"2.5%",1.28369187945794,0.340238829064876,1.86465169713219,0.378495574330436,0.376091602401747,0.379866060072183,0.207024478167257,190.000567095162,55.3137974667969
"2.5%",1.25354093234265,0.376655191711876,1.7078637559522,0.169052034934613,0.166950906725928,0.170173741707936,0.181906492303584,249.748493741859,76.7959761872017
"2.5%",1.38621357742792,0.241389518454822,2.21236993410702,0.572314760280327,0.570378609860202,0.574088543544096,0.297250470863862,96.5616166362942,36.8226481009537
"2.5%",0.914808421743003,0.362914949758426,2.9494188005608,0.577206983500675,0.575850640829655,0.579795635430008,0.684689362188174,107.925346891805,41.7890321213632
"2.5%",0.711453638562701,0.578922247930798,3.58835583669349,0.367013221098326,0.36421157670948,0.368513418948513,0.00456418014429261,167.802074472628,52.0726457222451
"2.5%",1.10562402214065,0.460938654942266,1.80651726523237,0.292417792238027,0.290012001558485,0.293739705851482,0.459053710226832,296.22362865693,75.6541810127774
"2.5%",2.05430122720932,0.209114990272481,1.12740701111448,0.496609814942315,0.494915826873521,0.49827238758203,0.0209454337686423,241.934064081411,90.2974476330545
"2.5%",1.12696917748179,0.322575658738986,2.17299458907117,0.475848211889184,0.471479848697782,0.477929459381677,0.580641188914095,142.195916000331,46.1901169622185
